83.0,167456996.0
78.0,167467660.0
72.0,167478336.0
73.0,167489004.0
73.0,167499668.0
72.0,167510340.0
81.0,167521004.0
82.0,167531676.0
77.0,167542340.0
81.0,167553012.0
81.0,167563684.0
76.0,167574348.0
72.0,167585020.0
69.0,167595692.0
76.0,167606372.0
83.0,167617036.0
79.0,167627700.0
106.0,167638416.0
100.0,167649136.0
94.0,167659812.0
88.0,167670476.0
79.0,167681148.0
95.0,167691812.0
91.0,167702476.0
86.0,167713148.0
79.0,167723812.0
72.0,167734492.0
73.0,167745156.0
69.0,167755832.0
70.0,167766500.0
65.0,167777164.0
64.0,167787836.0
65.0,167798500.0
72.0,167809172.0
68.0,167819836.0
61.0,167830500.0
57.0,167841172.0
56.0,167851836.0
51.0,167862508.0
47.0,167873172.0
44.0,167883848.0
40.0,167894516.0
40.0,167905180.0
41.0,167915852.0
49.0,167926516.0
50.0,167937188.0
49.0,167947852.0
50.0,167958528.0
54.0,167969196.0
50.0,167979860.0
54.0,167990532.0
60.0,168001196.0
55.0,168011872.0
55.0,168022540.0
57.0,168033204.0
54.0,168043876.0
52.0,168054540.0
48.0,168065212.0
46.0,168075876.0
46.0,168086552.0
44.0,168097220.0
44.0,168107884.0
42.0,168118556.0
40.0,168129220.0
38.0,168139892.0
40.0,168150556.0
41.0,168161220.0
48.0,168171892.0
47.0,168182556.0
47.0,168193228.0
47.0,168203892.0
46.0,168214568.0
47.0,168225236.0
49.0,168235900.0
58.0,168246572.0
63.0,168257236.0
63.0,168267908.0
60.0,168278572.0
58.0,168289236.0
57.0,168299908.0
57.0,168310572.0
56.0,168321244.0
63.0,168331908.0
60.0,168342584.0
59.0,168353252.0
62.0,168363916.0
57.0,168374588.0
58.0,168385252.0
56.0,168395924.0
55.0,168406588.0
52.0,168417252.0
52.0,168427924.0
54.0,168438588.0
52.0,168449260.0
51.0,168459924.0
51.0,168470600.0
49.0,168481268.0
48.0,168491932.0
50.0,168502604.0
57.0,168513268.0
62.0,168523940.0
59.0,168534604.0
56.0,168545280.0
54.0,168555948.0
52.0,168566612.0
50.0,168577284.0
50.0,168587948.0
57.0,168598624.0
58.0,168609292.0
63.0,168619956.0
63.0,168630628.0
57.0,168641292.0
55.0,168651964.0
54.0,168662628.0
51.0,168673304.0
52.0,168683972.0
48.0,168694636.0
46.0,168705308.0
48.0,168715972.0
53.0,168726644.0
58.0,168737308.0
58.0,168747972.0
60.0,168758644.0
64.0,168769308.0
60.0,168779980.0
56.0,168790644.0
59.0,168801320.0
58.0,168811988.0
59.0,168822652.0
61.0,168833324.0
60.0,168843988.0
60.0,168854660.0
57.0,168865324.0
59.0,168875988.0
57.0,168886660.0
52.0,168897324.0
52.0,168907996.0
55.0,168918668.0
57.0,168929344.0
55.0,168940012.0
54.0,168950676.0
52.0,168961348.0
50.0,168972012.0
50.0,168982684.0
52.0,168993348.0
53.0,169004020.0
51.0,169014692.0
53.0,169025356.0
51.0,169036028.0
48.0,169046692.0
44.0,169057368.0
46.0,169068036.0
48.0,169078700.0
46.0,169089372.0
43.0,169100036.0
54.0,169110708.0
62.0,169121372.0
58.0,169132048.0
56.0,169142716.0
52.0,169153380.0
50.0,169164052.0
53.0,169174716.0
60.0,169185388.0
55.0,169196052.0
52.0,169206716.0
54.0,169217388.0
55.0,169228052.0
52.0,169238724.0
50.0,169249388.0
47.0,169260064.0
50.0,169270732.0
54.0,169281396.0
58.0,169292068.0
55.0,169302732.0
74.0,169313404.0
87.0,169324068.0
82.0,169334732.0
76.0,169345404.0
72.0,169356068.0
70.0,169366748.0
68.0,169377412.0
67.0,169388088.0
66.0,169398756.0
69.0,169409420.0
63.0,169420092.0
62.0,169430756.0
60.0,169441428.0
71.0,169452092.0
68.0,169462756.0
76.0,169473428.0
75.0,169484092.0
71.0,169494764.0
71.0,169505428.0
66.0,169516104.0
65.0,169526772.0
65.0,169537436.0
67.0,169548108.0
62.0,169558772.0
73.0,169569444.0
76.0,169580108.0
70.0,169590784.0
66.0,169601452.0
63.0,169612116.0
60.0,169622788.0
61.0,169633452.0
71.0,169644128.0
70.0,169654796.0
69.0,169665460.0
76.0,169676132.0
71.0,169686796.0
72.0,169697468.0
67.0,169708132.0
69.0,169718808.0
68.0,169729476.0
71.0,169740140.0
65.0,169750812.0
63.0,169761476.0
64.0,169772148.0
64.0,169782812.0
63.0,169793476.0
59.0,169804148.0
56.0,169814812.0
64.0,169825484.0
58.0,169836148.0
60.0,169846824.0
61.0,169857492.0
62.0,169868156.0
63.0,169878828.0
66.0,169889492.0
63.0,169900164.0
66.0,169910828.0
64.0,169921492.0
59.0,169932164.0
53.0,169942828.0
51.0,169953500.0
57.0,169964164.0
57.0,169974840.0
57.0,169985508.0
60.0,169996172.0
63.0,170006844.0
57.0,170017508.0
59.0,170028180.0
53.0,170038844.0
52.0,170049508.0
50.0,170060180.0
49.0,170070844.0
49.0,170081516.0
46.0,170092180.0
44.0,170102856.0
42.0,170113524.0
42.0,170124188.0
44.0,170134860.0
45.0,170145524.0
42.0,170156196.0
40.0,170166860.0
41.0,170177536.0
41.0,170188204.0
44.0,170198876.0
45.0,170209548.0
45.0,170220212.0
45.0,170230888.0
43.0,170241556.0
42.0,170252220.0
42.0,170262892.0
44.0,170273556.0
47.0,170284228.0
49.0,170294892.0
45.0,170305568.0
44.0,170316236.0
46.0,170326908.0
41.0,170337580.0
41.0,170348244.0
39.0,170358916.0
38.0,170369588.0
36.0,170380252.0
38.0,170390924.0
37.0,170401588.0
37.0,170412260.0
49.0,170422924.0
45.0,170433600.0
41.0,170444268.0
39.0,170454932.0
37.0,170465604.0
38.0,170476268.0
35.0,170486940.0
34.0,170497604.0
32.0,170508268.0
33.0,170518940.0
33.0,170529604.0
34.0,170540276.0
37.0,170550940.0
37.0,170561616.0
36.0,170572276.0
35.0,170582940.0
33.0,170593612.0
32.0,170604276.0
32.0,170614948.0
34.0,170625612.0
32.0,170636288.0
32.0,170646956.0
31.0,170657620.0
33.0,170668292.0
34.0,170678956.0
33.0,170689632.0
33.0,170700300.0
33.0,170710972.0
31.0,170721644.0
30.0,170732308.0
30.0,170742980.0
31.0,170753644.0
31.0,170764320.0
30.0,170774988.0
30.0,170785652.0
30.0,170796324.0
29.0,170806988.0
29.0,170817660.0
29.0,170828324.0
30.0,170838988.0
30.0,170849660.0
30.0,170860324.0
30.0,170871004.0
32.0,170881668.0
30.0,170892344.0
31.0,170903012.0
30.0,170913676.0
30.0,170924348.0
30.0,170935012.0
29.0,170945684.0
31.0,170956348.0
31.0,170967020.0
31.0,170977692.0
31.0,170988356.0
31.0,170999028.0
32.0,171009692.0
31.0,171020368.0
30.0,171031036.0
31.0,171041700.0
31.0,171052372.0
30.0,171063036.0
29.0,171073708.0
32.0,171084372.0
31.0,171095048.0
31.0,171105716.0
31.0,171116380.0
31.0,171127052.0
31.0,171137716.0
31.0,171148392.0
30.0,171159060.0
29.0,171169724.0
30.0,171180396.0
29.0,171191068.0
29.0,171201740.0
29.0,171212404.0
29.0,171223080.0
30.0,171233748.0
30.0,171244412.0
30.0,171255084.0
30.0,171265748.0
29.0,171276420.0
30.0,171287084.0
29.0,171297748.0
30.0,171308420.0
29.0,171319084.0
29.0,171329756.0
29.0,171340420.0
29.0,171351096.0
29.0,171361764.0
30.0,171372428.0
30.0,171383100.0
29.0,171393764.0
30.0,171404436.0
30.0,171415100.0
30.0,171425772.0
30.0,171436444.0
30.0,171447108.0
30.0,171457780.0
30.0,171468444.0
30.0,171479120.0
29.0,171489788.0
29.0,171500452.0
30.0,171511124.0
30.0,171521788.0
31.0,171532460.0
31.0,171543124.0
30.0,171553800.0
30.0,171564468.0
31.0,171575132.0
31.0,171585804.0
31.0,171596468.0
31.0,171607144.0
31.0,171617812.0
30.0,171628476.0
30.0,171639148.0
30.0,171649812.0
29.0,171660484.0
29.0,171671148.0
29.0,171681824.0
29.0,171692492.0
30.0,171703156.0
30.0,171713828.0
30.0,171724492.0
30.0,171735164.0
30.0,171745828.0
30.0,171756492.0
29.0,171767164.0
29.0,171777828.0
29.0,171788508.0
29.0,171799172.0
29.0,171809848.0
29.0,171820516.0
30.0,171831180.0
29.0,171841852.0
29.0,171852516.0
28.0,171863188.0
29.0,171873852.0
30.0,171884516.0
29.0,171895188.0
28.0,171905860.0
29.0,171916532.0
29.0,171927204.0
28.0,171937880.0
28.0,171948548.0
28.0,171959212.0
29.0,171969884.0
30.0,171980548.0
30.0,171991228.0
30.0,172001892.0
29.0,172012568.0
30.0,172023236.0
29.0,172033900.0
30.0,172044572.0
30.0,172055236.0
30.0,172065908.0
32.0,172076572.0
32.0,172087236.0
33.0,172097908.0
33.0,172108572.0
32.0,172119244.0
33.0,172129908.0
34.0,172140584.0
32.0,172151252.0
32.0,172161916.0
32.0,172172588.0
32.0,172183252.0
31.0,172193924.0
31.0,172204588.0
31.0,172215252.0
31.0,172225924.0
30.0,172236588.0
30.0,172247260.0
30.0,172257924.0
30.0,172268600.0
29.0,172279268.0
30.0,172289932.0
30.0,172300604.0
29.0,172311268.0
29.0,172321940.0
31.0,172332604.0
30.0,172343276.0
29.0,172353948.0
29.0,172364612.0
29.0,172375284.0
29.0,172385948.0
29.0,172396624.0
28.0,172407292.0
29.0,172417956.0
28.0,172428628.0
28.0,172439292.0
29.0,172449964.0
30.0,172460628.0
29.0,172471304.0
28.0,172481972.0
29.0,172492636.0
29.0,172503308.0
28.0,172513972.0
28.0,172524648.0
28.0,172535316.0
30.0,172545988.0
29.0,172556660.0
28.0,172567324.0
29.0,172577996.0
28.0,172588660.0
28.0,172599336.0
28.0,172610004.0
28.0,172620668.0
29.0,172631340.0
29.0,172642004.0
30.0,172652676.0
29.0,172663340.0
29.0,172674012.0
29.0,172684684.0
30.0,172695348.0
29.0,172706020.0
29.0,172716684.0
30.0,172727360.0
29.0,172738028.0
29.0,172748692.0
30.0,172759364.0
29.0,172770028.0
29.0,172780700.0
29.0,172791364.0
28.0,172802036.0
28.0,172812708.0
29.0,172823372.0
29.0,172834044.0
29.0,172844708.0
29.0,172855384.0
29.0,172866052.0
29.0,172876716.0
28.0,172887388.0
28.0,172898052.0
28.0,172908724.0
28.0,172919388.0
28.0,172930064.0
29.0,172940732.0
28.0,172951396.0
28.0,172962068.0
29.0,172972732.0
29.0,172983404.0
29.0,172994068.0
30.0,173004732.0
30.0,173015404.0
30.0,173026068.0
29.0,173036740.0
30.0,173047404.0
30.0,173058080.0
29.0,173068748.0
29.0,173079412.0
29.0,173090084.0
29.0,173100748.0
29.0,173111420.0
28.0,173122084.0
29.0,173132748.0
28.0,173143420.0
29.0,173154084.0
29.0,173164756.0
29.0,173175420.0
30.0,173186096.0
30.0,173196764.0
29.0,173207428.0
30.0,173218100.0
30.0,173228764.0
30.0,173239436.0
30.0,173250100.0
30.0,173260764.0
29.0,173271436.0
30.0,173282100.0
30.0,173292772.0
29.0,173303436.0
29.0,173314112.0
29.0,173324780.0
29.0,173335444.0
29.0,173346116.0
29.0,173356780.0
29.0,173367452.0
30.0,173378116.0
30.0,173388788.0
29.0,173399460.0
30.0,173410124.0
30.0,173420796.0
30.0,173431468.0
29.0,173442144.0
29.0,173452812.0
29.0,173463476.0
30.0,173474148.0
30.0,173484812.0
30.0,173495484.0
30.0,173506148.0
30.0,173516824.0
31.0,173527492.0
30.0,173538156.0
30.0,173548828.0
29.0,173559492.0
29.0,173570164.0
30.0,173580828.0
30.0,173591492.0
30.0,173602164.0
29.0,173612828.0
29.0,173623500.0
29.0,173634164.0
29.0,173644840.0
29.0,173655508.0
29.0,173666172.0
29.0,173676844.0
29.0,173687508.0
29.0,173698180.0
29.0,173708844.0
31.0,173719508.0
30.0,173730180.0
31.0,173740844.0
30.0,173751516.0
31.0,173762188.0
31.0,173772864.0
30.0,173783532.0
30.0,173794196.0
30.0,173804868.0
29.0,173815532.0
30.0,173826204.0
29.0,173836868.0
29.0,173847540.0
30.0,173858212.0
30.0,173868876.0
31.0,173879548.0
30.0,173890212.0
30.0,173900888.0
29.0,173911556.0
30.0,173922220.0
30.0,173932892.0
30.0,173943556.0
30.0,173954228.0
30.0,173964892.0
30.0,173975568.0
31.0,173986236.0
30.0,173996900.0
30.0,174007572.0
29.0,174018236.0
29.0,174028908.0
29.0,174039572.0
29.0,174050236.0
29.0,174060908.0
32.0,174071572.0
30.0,174082244.0
31.0,174092908.0
31.0,174103584.0
30.0,174114252.0
30.0,174124916.0
30.0,174135588.0
30.0,174146252.0
30.0,174156924.0
30.0,174167588.0
30.0,174178252.0
29.0,174188924.0
29.0,174199588.0
29.0,174210268.0
30.0,174220932.0
30.0,174231608.0
30.0,174242276.0
29.0,174252940.0
29.0,174263612.0
29.0,174274276.0
30.0,174284948.0
29.0,174295612.0
29.0,174306276.0
29.0,174316948.0
30.0,174327612.0
30.0,174338284.0
51.0,174348948.0
49.0,174359624.0
47.0,174370292.0
43.0,174380956.0
41.0,174391628.0
41.0,174402292.0
38.0,174412964.0
35.0,174423628.0
34.0,174434304.0
33.0,174444972.0
33.0,174455636.0
32.0,174466308.0
31.0,174476972.0
30.0,174487648.0
31.0,174498316.0
30.0,174508980.0
30.0,174519652.0
31.0,174530316.0
31.0,174540988.0
30.0,174551652.0
30.0,174562328.0
30.0,174572996.0
30.0,174583660.0
29.0,174594332.0
29.0,174604996.0
29.0,174615668.0
30.0,174626332.0
29.0,174636996.0
32.0,174647668.0
37.0,174658332.0
36.0,174669004.0
36.0,174679668.0
33.0,174690344.0
33.0,174701012.0
33.0,174711676.0
32.0,174722348.0
32.0,174733012.0
31.0,174743684.0
31.0,174754348.0
30.0,174765012.0
30.0,174775684.0
30.0,174786348.0
30.0,174797020.0
30.0,174807684.0
31.0,174818360.0
31.0,174829028.0
30.0,174839692.0
38.0,174850364.0
36.0,174861028.0
34.0,174871700.0
33.0,174882364.0
32.0,174893028.0
33.0,174903700.0
31.0,174914364.0
31.0,174925036.0
30.0,174935700.0
30.0,174946376.0
30.0,174957044.0
29.0,174967708.0
29.0,174978380.0
29.0,174989044.0
29.0,174999716.0
30.0,175010380.0
30.0,175021056.0
30.0,175031724.0
30.0,175042396.0
29.0,175053068.0
29.0,175063732.0
30.0,175074408.0
31.0,175085076.0
31.0,175095740.0
30.0,175106412.0
30.0,175117076.0
30.0,175127748.0
30.0,175138412.0
32.0,175149088.0
31.0,175159756.0
31.0,175170428.0
30.0,175181100.0
30.0,175191764.0
30.0,175202436.0
30.0,175213100.0
31.0,175223764.0
32.0,175234436.0
31.0,175245100.0
30.0,175255772.0
30.0,175266444.0
31.0,175277120.0
30.0,175287788.0
30.0,175298460.0
29.0,175309132.0
29.0,175319796.0
31.0,175330468.0
30.0,175341132.0
30.0,175351808.0
29.0,175362476.0
29.0,175373140.0
29.0,175383812.0
29.0,175394476.0
29.0,175405152.0
29.0,175415820.0
30.0,175426484.0
30.0,175437156.0
30.0,175447820.0
32.0,175458492.0
31.0,175469156.0
31.0,175479832.0
33.0,175490500.0
32.0,175501164.0
32.0,175511836.0
32.0,175522500.0
35.0,175533172.0
34.0,175543836.0
32.0,175554500.0
33.0,175565172.0
32.0,175575836.0
31.0,175586508.0
31.0,175597180.0
34.0,175607856.0
34.0,175618524.0
40.0,175629188.0
49.0,175639860.0
57.0,175650524.0
56.0,175661196.0
51.0,175671860.0
47.0,175682532.0
48.0,175693204.0
47.0,175703868.0
54.0,175714540.0
76.0,175725204.0
78.0,175735880.0
74.0,175746548.0
70.0,175757212.0
64.0,175767884.0
75.0,175778548.0
69.0,175789220.0
71.0,175799884.0
70.0,175810564.0
83.0,175821228.0
90.0,175831892.0
81.0,175842564.0
79.0,175853228.0
72.0,175863904.0
70.0,175874572.0
79.0,175885236.0
90.0,175895908.0
94.0,175906572.0
87.0,175917244.0
92.0,175927916.0
94.0,175938592.0
88.0,175949260.0
103.0,175959968.0
111.0,175970696.0
101.0,175981416.0
106.0,175992136.0
123.0,176002856.0
120.0,176013576.0
118.0,176024296.0
121.0,176035016.0
113.0,176045736.0
118.0,176056460.0
129.0,176067184.0
123.0,176077908.0
116.0,176088624.0
108.0,176099348.0
110.0,176110064.0
104.0,176120784.0
99.0,176131460.0
95.0,176142124.0
107.0,176152840.0
116.0,176163552.0
103.0,176174272.0
92.0,176184940.0
85.0,176195616.0
94.0,176206284.0
93.0,176216948.0
96.0,176227620.0
92.0,176238284.0
88.0,176248956.0
84.0,176259620.0
86.0,176270284.0
80.0,176280956.0
82.0,176291620.0
98.0,176302300.0
93.0,176312964.0
84.0,176323640.0
79.0,176334308.0
79.0,176344972.0
80.0,176355644.0
81.0,176366308.0
81.0,176376980.0
77.0,176387644.0
80.0,176398308.0
74.0,176408980.0
74.0,176419644.0
83.0,176430316.0
112.0,176441024.0
104.0,176451744.0
97.0,176462420.0
86.0,176473096.0
88.0,176483764.0
80.0,176494428.0
71.0,176505100.0
71.0,176515764.0
76.0,176526440.0
73.0,176537108.0
70.0,176547772.0
67.0,176558444.0
66.0,176569108.0
84.0,176579780.0
81.0,176590444.0
78.0,176601120.0
77.0,176611788.0
72.0,176622452.0
69.0,176633124.0
67.0,176643788.0
65.0,176654460.0
64.0,176665124.0
75.0,176675788.0
86.0,176686460.0
80.0,176697124.0
77.0,176707804.0
73.0,176718468.0
71.0,176729144.0
78.0,176739812.0
89.0,176750484.0
80.0,176761156.0
73.0,176771828.0
82.0,176782500.0
83.0,176793164.0
75.0,176803840.0
76.0,176814508.0
82.0,176825172.0
78.0,176835844.0
72.0,176846508.0
67.0,176857184.0
66.0,176867852.0
66.0,176878516.0
71.0,176889188.0
82.0,176899860.0
74.0,176910532.0
67.0,176921196.0
64.0,176931872.0
69.0,176942540.0
68.0,176953204.0
71.0,176963876.0
83.0,176974540.0
76.0,176985212.0
68.0,176995876.0
64.0,177006540.0
61.0,177017212.0
63.0,177027876.0
63.0,177038556.0
69.0,177049220.0
69.0,177059896.0
84.0,177070564.0
79.0,177081228.0
81.0,177091900.0
74.0,177102564.0
72.0,177113236.0
68.0,177123900.0
74.0,177134564.0
76.0,177145236.0
74.0,177155900.0
71.0,177166572.0
70.0,177177236.0
74.0,177187916.0
73.0,177198580.0
75.0,177209244.0
78.0,177219916.0
79.0,177230580.0
72.0,177241252.0
72.0,177251916.0
69.0,177262592.0
66.0,177273260.0
60.0,177283924.0
59.0,177294596.0
57.0,177305260.0
57.0,177315936.0
66.0,177326604.0
64.0,177337268.0
68.0,177347940.0
67.0,177358604.0
80.0,177369276.0
90.0,177379940.0
79.0,177390616.0
70.0,177401284.0
67.0,177411948.0
76.0,177422620.0
70.0,177433284.0
72.0,177443956.0
71.0,177454620.0
62.0,177465284.0
65.0,177475956.0
66.0,177486620.0
64.0,177497292.0
62.0,177507956.0
67.0,177518632.0
67.0,177529300.0
65.0,177539964.0
64.0,177550636.0
62.0,177561300.0
62.0,177571980.0
61.0,177582644.0
63.0,177593308.0
64.0,177603980.0
65.0,177614644.0
65.0,177625316.0
64.0,177635980.0
72.0,177646660.0
65.0,177657324.0
65.0,177667988.0
81.0,177678660.0
82.0,177689324.0
75.0,177699996.0
75.0,177710660.0
81.0,177721332.0
78.0,177732004.0
77.0,177742668.0
78.0,177753340.0
84.0,177764004.0
75.0,177774680.0
75.0,177785348.0
71.0,177796012.0
67.0,177806684.0
75.0,177817348.0
73.0,177828020.0
66.0,177838684.0
62.0,177849360.0
68.0,177860028.0
76.0,177870692.0
68.0,177881364.0
67.0,177892028.0
64.0,177902700.0
69.0,177913364.0
68.0,177924028.0
68.0,177934700.0
69.0,177945364.0
69.0,177956036.0
62.0,177966700.0
59.0,177977376.0
57.0,177988044.0
54.0,177998708.0
49.0,178009380.0
54.0,178020044.0
60.0,178030716.0
65.0,178041380.0
64.0,178052044.0
66.0,178062716.0
62.0,178073380.0
62.0,178084060.0
62.0,178094724.0
67.0,178105400.0
62.0,178116068.0
61.0,178126732.0
57.0,178137404.0
57.0,178148068.0
55.0,178158740.0
54.0,178169404.0
80.0,178180076.0
75.0,178190748.0
71.0,178201412.0
65.0,178212084.0
66.0,178222748.0
65.0,178233424.0
76.0,178244092.0
71.0,178254756.0
74.0,178265428.0
69.0,178276092.0
65.0,178286764.0
64.0,178297428.0
59.0,178308104.0
58.0,178318772.0
59.0,178329436.0
59.0,178340108.0
63.0,178350772.0
60.0,178361448.0
64.0,178372116.0
63.0,178382780.0
72.0,178393452.0
70.0,178404124.0
69.0,178414796.0
73.0,178425460.0
65.0,178436136.0
58.0,178446804.0
54.0,178457468.0
60.0,178468140.0
63.0,178478804.0
64.0,178489476.0
63.0,178500140.0
64.0,178510804.0
62.0,178521476.0
59.0,178532140.0
58.0,178542812.0
57.0,178553484.0
57.0,178564160.0
57.0,178574828.0
55.0,178585500.0
54.0,178596172.0
50.0,178606836.0
47.0,178617508.0
44.0,178628172.0
47.0,178638848.0
55.0,178649516.0
53.0,178660188.0
63.0,178670860.0
84.0,178681524.0
79.0,178692204.0
80.0,178702868.0
71.0,178713532.0
68.0,178724204.0
68.0,178734868.0
80.0,178745540.0
77.0,178756212.0
72.0,178766892.0
70.0,178777556.0
64.0,178788220.0
62.0,178798892.0
57.0,178809556.0
62.0,178820228.0
64.0,178830892.0
65.0,178841556.0
64.0,178852228.0
62.0,178862892.0
58.0,178873564.0
59.0,178884228.0
62.0,178894904.0
68.0,178905572.0
66.0,178916236.0
60.0,178926908.0
61.0,178937572.0
64.0,178948252.0
71.0,178958916.0
74.0,178969588.0
67.0,178980260.0
66.0,178990924.0
66.0,179001596.0
62.0,179012260.0
62.0,179022936.0
59.0,179033604.0
59.0,179044268.0
56.0,179054940.0
54.0,179065604.0
54.0,179076276.0
55.0,179086948.0
57.0,179097624.0
60.0,179108292.0
57.0,179118956.0
63.0,179129628.0
59.0,179140292.0
56.0,179150964.0
55.0,179161628.0
53.0,179172292.0
51.0,179182964.0
47.0,179193628.0
46.0,179204300.0
47.0,179214964.0
44.0,179225640.0
48.0,179236308.0
45.0,179246972.0
42.0,179257644.0
41.0,179268308.0
42.0,179278980.0
44.0,179289644.0
44.0,179300308.0
50.0,179310980.0
48.0,179321644.0
47.0,179332316.0
49.0,179342980.0
47.0,179353656.0
47.0,179364324.0
48.0,179374988.0
51.0,179385660.0
56.0,179396324.0
56.0,179406996.0
57.0,179417660.0
56.0,179428324.0
52.0,179438996.0
56.0,179449660.0
58.0,179460332.0
54.0,179470996.0
60.0,179481672.0
56.0,179492340.0
51.0,179503004.0
52.0,179513676.0
53.0,179524340.0
51.0,179535012.0
50.0,179545684.0
50.0,179556360.0
53.0,179567028.0
60.0,179577700.0
59.0,179588372.0
58.0,179599036.0
54.0,179609708.0
54.0,179620372.0
53.0,179631036.0
50.0,179641708.0
53.0,179652372.0
57.0,179663044.0
55.0,179673708.0
54.0,179684384.0
60.0,179695052.0
62.0,179705716.0
65.0,179716388.0
58.0,179727052.0
59.0,179737724.0
55.0,179748388.0
52.0,179759052.0
55.0,179769724.0
66.0,179780388.0
64.0,179791068.0
65.0,179801732.0
60.0,179812408.0
55.0,179823076.0
56.0,179833740.0
52.0,179844412.0
55.0,179855076.0
56.0,179865748.0
53.0,179876412.0
52.0,179887076.0
57.0,179897748.0
63.0,179908412.0
60.0,179919084.0
56.0,179929748.0
53.0,179940424.0
54.0,179951092.0
54.0,179961764.0
53.0,179972436.0
53.0,179983100.0
54.0,179993772.0
57.0,180004436.0
56.0,180015112.0
57.0,180025780.0
55.0,180036444.0
51.0,180047116.0
51.0,180057788.0
49.0,180068460.0
52.0,180079124.0
48.0,180089796.0
57.0,180100468.0
54.0,180111132.0
49.0,180121804.0
45.0,180132468.0
42.0,180143144.0
44.0,180153812.0
45.0,180164476.0
47.0,180175148.0
50.0,180185812.0
48.0,180196484.0
47.0,180207148.0
51.0,180217812.0
54.0,180228484.0
52.0,180239148.0
53.0,180249820.0
53.0,180260484.0
53.0,180271160.0
50.0,180281828.0
50.0,180292492.0
50.0,180303164.0
48.0,180313828.0
47.0,180324500.0
48.0,180335164.0
47.0,180345828.0
45.0,180356500.0
50.0,180367164.0
55.0,180377836.0
54.0,180388500.0
51.0,180399176.0
51.0,180409844.0
53.0,180420508.0
50.0,180431180.0
53.0,180441844.0
49.0,180452516.0
49.0,180463180.0
49.0,180473856.0
48.0,180484524.0
50.0,180495188.0
50.0,180505860.0
52.0,180516524.0
58.0,180527200.0
59.0,180537868.0
56.0,180548532.0
59.0,180559204.0
57.0,180569868.0
56.0,180580540.0
57.0,180591204.0
53.0,180601880.0
50.0,180612548.0
55.0,180623212.0
58.0,180633884.0
55.0,180644548.0
54.0,180655220.0
60.0,180665884.0
60.0,180676548.0
56.0,180687220.0
56.0,180697884.0
55.0,180708556.0
54.0,180719220.0
52.0,180729896.0
50.0,180740564.0
49.0,180751228.0
53.0,180761900.0
50.0,180772564.0
54.0,180783236.0
52.0,180793900.0
52.0,180804564.0
49.0,180815236.0
48.0,180825900.0
45.0,180836572.0
48.0,180847236.0
52.0,180857912.0
63.0,180868580.0
57.0,180879244.0
52.0,180889916.0
54.0,180900580.0
53.0,180911252.0
55.0,180921916.0
60.0,180932580.0
56.0,180943252.0
59.0,180953916.0
60.0,180964588.0
55.0,180975252.0
51.0,180985928.0
51.0,180996596.0
52.0,181007260.0
55.0,181017932.0
61.0,181028596.0
64.0,181039268.0
58.0,181049940.0
56.0,181060616.0
52.0,181071284.0
51.0,181081948.0
47.0,181092620.0
45.0,181103284.0
48.0,181113960.0
51.0,181124628.0
62.0,181135292.0
70.0,181145964.0
67.0,181156628.0
60.0,181167300.0
56.0,181177964.0
54.0,181188640.0
50.0,181199308.0
53.0,181209980.0
56.0,181220652.0
51.0,181231316.0
48.0,181241988.0
49.0,181252660.0
46.0,181263324.0
45.0,181273996.0
49.0,181284660.0
48.0,181295332.0
53.0,181305996.0
51.0,181316672.0
54.0,181327340.0
59.0,181338004.0
58.0,181348676.0
55.0,181359340.0
49.0,181370012.0
51.0,181380676.0
54.0,181391348.0
57.0,181402020.0
58.0,181412684.0
57.0,181423356.0
59.0,181434020.0
61.0,181444696.0
67.0,181455364.0
64.0,181466028.0
63.0,181476700.0
59.0,181487372.0
58.0,181498044.0
68.0,181508708.0
66.0,181519384.0
58.0,181530052.0
56.0,181540716.0
56.0,181551388.0
54.0,181562052.0
57.0,181572724.0
56.0,181583388.0
58.0,181594052.0
62.0,181604724.0
57.0,181615388.0
58.0,181626060.0
64.0,181636724.0
60.0,181647400.0
57.0,181658068.0
59.0,181668732.0
59.0,181679404.0
58.0,181690068.0
59.0,181700740.0
59.0,181711404.0
58.0,181722068.0
61.0,181732740.0
59.0,181743404.0
81.0,181754076.0
93.0,181764740.0
98.0,181775416.0
94.0,181786084.0
82.0,181796748.0
76.0,181807420.0
82.0,181818092.0
75.0,181828764.0
65.0,181839428.0
60.0,181850100.0
59.0,181860772.0
55.0,181871436.0
53.0,181882108.0
56.0,181892772.0
52.0,181903448.0
49.0,181914116.0
47.0,181924780.0
52.0,181935452.0
50.0,181946116.0
64.0,181956788.0
63.0,181967452.0
58.0,181978128.0
52.0,181988796.0
46.0,181999468.0
43.0,182010140.0
40.0,182020812.0
39.0,182031484.0
43.0,182042148.0
47.0,182052812.0
43.0,182063484.0
43.0,182074156.0
43.0,182084828.0
41.0,182095492.0
40.0,182106168.0
38.0,182116836.0
37.0,182127500.0
36.0,182138172.0
35.0,182148836.0
34.0,182159508.0
37.0,182170172.0
43.0,182180844.0
43.0,182191516.0
42.0,182202180.0
42.0,182212852.0
44.0,182223516.0
41.0,182234192.0
45.0,182244860.0
44.0,182255524.0
41.0,182266196.0
40.0,182276860.0
41.0,182287532.0
43.0,182298196.0
40.0,182308872.0
40.0,182319540.0
40.0,182330212.0
38.0,182340884.0
43.0,182351548.0
45.0,182362220.0
45.0,182372884.0
42.0,182383548.0
